Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,07-14 17:00:00+02:00,Node_4,Node_5,cac1,0.5789135034549885
2030,sc01,07-14 17:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,07-14 17:00:00+02:00,Node_7,Node_8,cac3,0.0
2030,sc01,07-14 17:00:00+02:00,Node_3,Node_6,cac2,0.0
2030,sc01,07-14 17:00:00+02:00,Node_6,Node_7,eac1,0.35584286299083195
2030,sc01,07-14 17:00:00+02:00,Node_6,Node_7,cac1,0.0
2030,sc01,07-14 17:00:00+02:00,Node_4,Node_6,eac1,0.8822880637916647
2030,sc01,07-14 17:00:00+02:00,Node_4,Node_6,cac1,0.0
2030,sc01,07-14 17:00:00+02:00,Node_6,Node_8,cac2,0.0
2030,sc01,07-14 17:00:00+02:00,Node_4,Node_9,cac3,0.0
2030,sc01,07-14 17:00:00+02:00,Node_3,Node_4,cac3,0.0
2030,sc01,07-14 17:00:00+02:00,Node_3,Node_6,cac3,0.0
2030,sc01,07-14 17:00:00+02:00,Node_1,Node_6,cac2,0.8719205204407993
2030,sc01,07-14 17:00:00+02:00,Node_2,Node_6,cac2,0.0
2030,sc01,07-14 17:00:00+02:00,Node_6,Node_8,cac3,0.0
2030,sc01,07-14 17:00:00+02:00,Node_2,Node_3,cac2,0.0
2030,sc01,07-14 17:00:00+02:00,Node_8,Node_9,cac2,0.0
2030,sc01,07-14 17:00:00+02:00,Node_7,Node_8,eac1,0.1414140500868751
2030,sc01,07-14 17:00:00+02:00,Node_7,Node_8,cac1,0.0
2030,sc01,07-14 17:00:00+02:00,Node_1,Node_6,cac3,0.0
2030,sc01,07-14 17:00:00+02:00,Node_2,Node_6,cac3,0.0
2030,sc01,07-14 17:00:00+02:00,Node_4,Node_5,cac2,0.0
2030,sc01,07-14 17:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,07-14 17:00:00+02:00,Node_8,Node_9,eac1,0.6091925377926672
2030,sc01,07-14 17:00:00+02:00,Node_8,Node_9,cac3,0.0
2030,sc01,07-14 17:00:00+02:00,Node_6,Node_7,cac2,0.0
2030,sc01,07-14 17:00:00+02:00,Node_4,Node_9,eac1,0.36143050266611754
2030,sc01,07-14 17:00:00+02:00,Node_4,Node_9,cac1,0.0
2030,sc01,07-14 17:00:00+02:00,Node_4,Node_6,cac2,0.0
2030,sc01,07-14 17:00:00+02:00,Node_3,Node_4,eac1,0.6859931118366236
2030,sc01,07-14 17:00:00+02:00,Node_3,Node_4,cac1,0.0
2030,sc01,07-14 17:00:00+02:00,Node_4,Node_5,cac3,0.0
2030,sc01,07-14 17:00:00+02:00,Node_3,Node_6,eac1,0.6047231585250337
2030,sc01,07-14 17:00:00+02:00,Node_3,Node_6,cac1,0.0
2030,sc01,07-14 17:00:00+02:00,Node_6,Node_8,eac1,0.540142675658499
2030,sc01,07-14 17:00:00+02:00,Node_6,Node_8,cac1,0.0
2030,sc01,07-14 17:00:00+02:00,Node_6,Node_7,cac3,0.0
2030,sc01,07-14 17:00:00+02:00,Node_4,Node_6,cac3,0.0
2030,sc01,07-14 17:00:00+02:00,Node_1,Node_6,eac1,0.871919067244776
2030,sc01,07-14 17:00:00+02:00,Node_1,Node_6,cac1,0.871919067244776
2030,sc01,07-14 17:00:00+02:00,Node_2,Node_6,eac1,0.9734029902681333
2030,sc01,07-14 17:00:00+02:00,Node_2,Node_6,cac1,0.0
2030,sc01,07-14 17:00:00+02:00,Node_7,Node_8,cac2,0.0
2030,sc01,07-14 17:00:00+02:00,Node_2,Node_3,eac1,0.08842433664077717
2030,sc01,07-14 17:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,07-14 17:00:00+02:00,Node_8,Node_9,cac1,0.0
2030,sc01,07-15 20:00:00+02:00,Node_4,Node_9,cac2,0.0
2030,sc01,07-15 20:00:00+02:00,Node_4,Node_5,eac1,0.5664830067233109
2030,sc01,07-15 20:00:00+02:00,Node_4,Node_5,cac1,0.5664830067233109
2030,sc01,07-15 20:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,07-15 20:00:00+02:00,Node_7,Node_8,cac3,0.0
2030,sc01,07-15 20:00:00+02:00,Node_3,Node_6,cac2,0.0
2030,sc01,07-15 20:00:00+02:00,Node_6,Node_7,eac1,0.5421783627767149
2030,sc01,07-15 20:00:00+02:00,Node_6,Node_7,cac1,0.0
2030,sc01,07-15 20:00:00+02:00,Node_4,Node_6,eac1,0.9111280940126398
2030,sc01,07-15 20:00:00+02:00,Node_4,Node_6,cac1,0.0
2030,sc01,07-15 20:00:00+02:00,Node_6,Node_8,cac2,0.0
2030,sc01,07-15 20:00:00+02:00,Node_4,Node_9,cac3,0.0
2030,sc01,07-15 20:00:00+02:00,Node_3,Node_4,cac3,0.0
2030,sc01,07-15 20:00:00+02:00,Node_3,Node_6,cac3,0.0
2030,sc01,07-15 20:00:00+02:00,Node_1,Node_6,cac2,0.99999833333611
2030,sc01,07-15 20:00:00+02:00,Node_2,Node_6,cac2,0.0
2030,sc01,07-15 20:00:00+02:00,Node_6,Node_8,cac3,0.0
2030,sc01,07-15 20:00:00+02:00,Node_2,Node_3,cac2,0.0
2030,sc01,07-15 20:00:00+02:00,Node_8,Node_9,cac2,0.0
2030,sc01,07-15 20:00:00+02:00,Node_7,Node_8,eac1,0.07010919034062296
2030,sc01,07-15 20:00:00+02:00,Node_7,Node_8,cac1,0.0
2030,sc01,07-15 20:00:00+02:00,Node_1,Node_6,cac3,0.0
2030,sc01,07-15 20:00:00+02:00,Node_2,Node_6,cac3,0.0
2030,sc01,07-15 20:00:00+02:00,Node_4,Node_5,cac2,0.0
2030,sc01,07-15 20:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,07-15 20:00:00+02:00,Node_8,Node_9,eac1,0.7060002021130982
2030,sc01,07-15 20:00:00+02:00,Node_8,Node_9,cac3,0.0
2030,sc01,07-15 20:00:00+02:00,Node_6,Node_7,cac2,0.0
2030,sc01,07-15 20:00:00+02:00,Node_4,Node_9,eac1,0.23393102967700619
2030,sc01,07-15 20:00:00+02:00,Node_4,Node_9,cac1,0.0
2030,sc01,07-15 20:00:00+02:00,Node_4,Node_6,cac2,0.0
2030,sc01,07-15 20:00:00+02:00,Node_3,Node_4,eac1,0.7432175653880582
2030,sc01,07-15 20:00:00+02:00,Node_3,Node_4,cac1,0.0
2030,sc01,07-15 20:00:00+02:00,Node_4,Node_5,cac3,0.0
2030,sc01,07-15 20:00:00+02:00,Node_3,Node_6,eac1,0.5954894875268049
2030,sc01,07-15 20:00:00+02:00,Node_3,Node_6,cac1,0.0
2030,sc01,07-15 20:00:00+02:00,Node_6,Node_8,eac1,0.7067013876045558
2030,sc01,07-15 20:00:00+02:00,Node_6,Node_8,cac1,0.0
2030,sc01,07-15 20:00:00+02:00,Node_6,Node_7,cac3,0.0
2030,sc01,07-15 20:00:00+02:00,Node_4,Node_6,cac3,0.0
2030,sc01,07-15 20:00:00+02:00,Node_1,Node_6,eac1,0.9999966666777768
2030,sc01,07-15 20:00:00+02:00,Node_1,Node_6,cac1,0.9999966666777768
2030,sc01,07-15 20:00:00+02:00,Node_2,Node_6,eac1,0.8668339969748544
2030,sc01,07-15 20:00:00+02:00,Node_2,Node_6,cac1,0.0
2030,sc01,07-15 20:00:00+02:00,Node_7,Node_8,cac2,0.0
2030,sc01,07-15 20:00:00+02:00,Node_2,Node_3,eac1,0.035200312420469435
2030,sc01,07-15 20:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,07-15 20:00:00+02:00,Node_8,Node_9,cac1,0.0
2030,sc01,07-21 04:00:00+02:00,Node_4,Node_9,cac2,0.0
2030,sc01,07-21 04:00:00+02:00,Node_4,Node_5,eac1,0.4238714379285403
2030,sc01,07-21 04:00:00+02:00,Node_4,Node_5,cac1,0.4238714379285403
2030,sc01,07-21 04:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,07-21 04:00:00+02:00,Node_7,Node_8,cac3,0.0
2030,sc01,07-21 04:00:00+02:00,Node_3,Node_6,cac2,0.0
2030,sc01,07-21 04:00:00+02:00,Node_6,Node_7,eac1,0.40691942971102163
2030,sc01,07-21 04:00:00+02:00,Node_6,Node_7,cac1,0.0
2030,sc01,07-21 04:00:00+02:00,Node_4,Node_6,eac1,0.6879222677213774
2030,sc01,07-21 04:00:00+02:00,Node_4,Node_6,cac1,0.0
2030,sc01,07-21 04:00:00+02:00,Node_6,Node_8,cac2,0.0
2030,sc01,07-21 04:00:00+02:00,Node_4,Node_9,cac3,0.0
2030,sc01,07-21 04:00:00+02:00,Node_3,Node_4,cac3,0.0
2030,sc01,07-21 04:00:00+02:00,Node_3,Node_6,cac3,0.0
2030,sc01,07-21 04:00:00+02:00,Node_1,Node_6,cac2,0.7706571104631496
2030,sc01,07-21 04:00:00+02:00,Node_2,Node_6,cac2,0.0
2030,sc01,07-21 04:00:00+02:00,Node_6,Node_8,cac3,0.0
2030,sc01,07-21 04:00:00+02:00,Node_2,Node_3,cac2,0.0
2030,sc01,07-21 04:00:00+02:00,Node_8,Node_9,cac2,0.0
2030,sc01,07-21 04:00:00+02:00,Node_7,Node_8,eac1,0.05369323146501573
2030,sc01,07-21 04:00:00+02:00,Node_7,Node_8,cac1,0.0
2030,sc01,07-21 04:00:00+02:00,Node_1,Node_6,cac3,0.0
2030,sc01,07-21 04:00:00+02:00,Node_2,Node_6,cac3,0.0
2030,sc01,07-21 04:00:00+02:00,Node_4,Node_5,cac2,0.0
2030,sc01,07-21 04:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,07-21 04:00:00+02:00,Node_8,Node_9,eac1,0.5319672025366867
2030,sc01,07-21 04:00:00+02:00,Node_8,Node_9,cac3,0.0
2030,sc01,07-21 04:00:00+02:00,Node_6,Node_7,cac2,0.0
2030,sc01,07-21 04:00:00+02:00,Node_4,Node_9,eac1,0.17874100429068096
2030,sc01,07-21 04:00:00+02:00,Node_4,Node_9,cac1,0.0
2030,sc01,07-21 04:00:00+02:00,Node_4,Node_6,cac2,0.0
2030,sc01,07-21 04:00:00+02:00,Node_3,Node_4,eac1,0.546241520971965
2030,sc01,07-21 04:00:00+02:00,Node_3,Node_4,cac1,0.0
2030,sc01,07-21 04:00:00+02:00,Node_4,Node_5,cac3,0.0
2030,sc01,07-21 04:00:00+02:00,Node_3,Node_6,eac1,0.4620284228185327
2030,sc01,07-21 04:00:00+02:00,Node_3,Node_6,cac1,0.0
2030,sc01,07-21 04:00:00+02:00,Node_6,Node_8,eac1,0.5312579008252386
2030,sc01,07-21 04:00:00+02:00,Node_6,Node_8,cac1,0.0
2030,sc01,07-21 04:00:00+02:00,Node_6,Node_7,cac3,0.0
2030,sc01,07-21 04:00:00+02:00,Node_4,Node_6,cac3,0.0
2030,sc01,07-21 04:00:00+02:00,Node_1,Node_6,eac1,0.7706558260389136
2030,sc01,07-21 04:00:00+02:00,Node_1,Node_6,cac1,0.7706558260389136
2030,sc01,07-21 04:00:00+02:00,Node_2,Node_6,eac1,0.7119143244493448
2030,sc01,07-21 04:00:00+02:00,Node_2,Node_6,cac1,0.0
2030,sc01,07-21 04:00:00+02:00,Node_7,Node_8,cac2,0.0
2030,sc01,07-21 04:00:00+02:00,Node_2,Node_3,eac1,0.025162253628728582
2030,sc01,07-21 04:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,07-21 04:00:00+02:00,Node_8,Node_9,cac1,0.0
2030,sc01,07-24 07:00:00+02:00,Node_4,Node_9,cac2,0.0
2030,sc01,07-24 07:00:00+02:00,Node_4,Node_5,eac1,0.5202916048613171
2030,sc01,07-24 07:00:00+02:00,Node_4,Node_5,cac1,0.5202916048613171
2030,sc01,07-24 07:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,07-24 07:00:00+02:00,Node_7,Node_8,cac3,0.0
2030,sc01,07-24 07:00:00+02:00,Node_3,Node_6,cac2,0.0
2030,sc01,07-24 07:00:00+02:00,Node_6,Node_7,eac1,0.28374103526417255
2030,sc01,07-24 07:00:00+02:00,Node_6,Node_7,cac1,0.0
2030,sc01,07-24 07:00:00+02:00,Node_4,Node_6,eac1,0.7978586160593975
2030,sc01,07-24 07:00:00+02:00,Node_4,Node_6,cac1,0.0
2030,sc01,07-24 07:00:00+02:00,Node_6,Node_8,cac2,0.0
2030,sc01,07-24 07:00:00+02:00,Node_4,Node_9,cac3,0.0
2030,sc01,07-24 07:00:00+02:00,Node_3,Node_4,cac3,0.0
2030,sc01,07-24 07:00:00+02:00,Node_3,Node_6,cac3,0.0
2030,sc01,07-24 07:00:00+02:00,Node_1,Node_6,cac2,0.7805112109229816
2030,sc01,07-24 07:00:00+02:00,Node_2,Node_6,cac2,0.0
2030,sc01,07-24 07:00:00+02:00,Node_6,Node_8,cac3,0.0
2030,sc01,07-24 07:00:00+02:00,Node_2,Node_3,cac2,0.0
2030,sc01,07-24 07:00:00+02:00,Node_8,Node_9,cac2,0.0
2030,sc01,07-24 07:00:00+02:00,Node_7,Node_8,eac1,0.12749710674393425
2030,sc01,07-24 07:00:00+02:00,Node_7,Node_8,cac1,0.0
2030,sc01,07-24 07:00:00+02:00,Node_1,Node_6,cac3,0.0
2030,sc01,07-24 07:00:00+02:00,Node_2,Node_6,cac3,0.0
2030,sc01,07-24 07:00:00+02:00,Node_4,Node_5,cac2,0.0
2030,sc01,07-24 07:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,07-24 07:00:00+02:00,Node_8,Node_9,eac1,0.5049475838442578
2030,sc01,07-24 07:00:00+02:00,Node_8,Node_9,cac3,0.0
2030,sc01,07-24 07:00:00+02:00,Node_6,Node_7,cac2,0.0
2030,sc01,07-24 07:00:00+02:00,Node_4,Node_9,eac1,0.37937021976880475
2030,sc01,07-24 07:00:00+02:00,Node_4,Node_9,cac1,0.0
2030,sc01,07-24 07:00:00+02:00,Node_4,Node_6,cac2,0.0
2030,sc01,07-24 07:00:00+02:00,Node_3,Node_4,eac1,0.5570765134873
2030,sc01,07-24 07:00:00+02:00,Node_3,Node_4,cac1,0.0
2030,sc01,07-24 07:00:00+02:00,Node_4,Node_5,cac3,0.0
2030,sc01,07-24 07:00:00+02:00,Node_3,Node_6,eac1,0.5995810601731134
2030,sc01,07-24 07:00:00+02:00,Node_3,Node_6,cac1,0.0
2030,sc01,07-24 07:00:00+02:00,Node_6,Node_8,eac1,0.4424869277121548
2030,sc01,07-24 07:00:00+02:00,Node_6,Node_8,cac1,0.0
2030,sc01,07-24 07:00:00+02:00,Node_6,Node_7,cac3,0.0
2030,sc01,07-24 07:00:00+02:00,Node_4,Node_6,cac3,0.0
2030,sc01,07-24 07:00:00+02:00,Node_1,Node_6,eac1,0.7805099100753
2030,sc01,07-24 07:00:00+02:00,Node_1,Node_6,cac1,0.7805099100753
2030,sc01,07-24 07:00:00+02:00,Node_2,Node_6,eac1,0.9341766557435117
2030,sc01,07-24 07:00:00+02:00,Node_2,Node_6,cac1,0.0
2030,sc01,07-24 07:00:00+02:00,Node_7,Node_8,cac2,0.0
2030,sc01,07-24 07:00:00+02:00,Node_2,Node_3,eac1,0.04640675397845579
2030,sc01,07-24 07:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,07-24 07:00:00+02:00,Node_8,Node_9,cac1,0.0
2030,sc01,07-24 19:00:00+02:00,Node_4,Node_9,cac2,0.0
2030,sc01,07-24 19:00:00+02:00,Node_4,Node_5,eac1,0.5454025381582064
2030,sc01,07-24 19:00:00+02:00,Node_4,Node_5,cac1,0.5454025381582064
2030,sc01,07-24 19:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,07-24 19:00:00+02:00,Node_7,Node_8,cac3,0.0
2030,sc01,07-24 19:00:00+02:00,Node_3,Node_6,cac2,0.0
2030,sc01,07-24 19:00:00+02:00,Node_6,Node_7,eac1,0.5217500477728122
2030,sc01,07-24 19:00:00+02:00,Node_6,Node_7,cac1,0.0
2030,sc01,07-24 19:00:00+02:00,Node_4,Node_6,eac1,0.8759609242034418
2030,sc01,07-24 19:00:00+02:00,Node_4,Node_6,cac1,0.0
2030,sc01,07-24 19:00:00+02:00,Node_6,Node_8,cac2,0.0
2030,sc01,07-24 19:00:00+02:00,Node_4,Node_9,cac3,0.0
2030,sc01,07-24 19:00:00+02:00,Node_3,Node_4,cac3,0.0
2030,sc01,07-24 19:00:00+02:00,Node_3,Node_6,cac3,0.0
2030,sc01,07-24 19:00:00+02:00,Node_1,Node_6,cac2,0.9695176493705845
2030,sc01,07-24 19:00:00+02:00,Node_2,Node_6,cac2,0.0
2030,sc01,07-24 19:00:00+02:00,Node_6,Node_8,cac3,0.0
2030,sc01,07-24 19:00:00+02:00,Node_2,Node_3,cac2,0.0
2030,sc01,07-24 19:00:00+02:00,Node_8,Node_9,cac2,0.0
2030,sc01,07-24 19:00:00+02:00,Node_7,Node_8,eac1,0.0672479324465299
2030,sc01,07-24 19:00:00+02:00,Node_7,Node_8,cac1,0.0
2030,sc01,07-24 19:00:00+02:00,Node_1,Node_6,cac3,0.0
2030,sc01,07-24 19:00:00+02:00,Node_2,Node_6,cac3,0.0
2030,sc01,07-24 19:00:00+02:00,Node_4,Node_5,cac2,0.0
2030,sc01,07-24 19:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,07-24 19:00:00+02:00,Node_8,Node_9,eac1,0.6789710184488519
2030,sc01,07-24 19:00:00+02:00,Node_8,Node_9,cac3,0.0
2030,sc01,07-24 19:00:00+02:00,Node_6,Node_7,cac2,0.0
2030,sc01,07-24 19:00:00+02:00,Node_4,Node_9,eac1,0.22446890312256973
2030,sc01,07-24 19:00:00+02:00,Node_4,Node_9,cac1,0.0
2030,sc01,07-24 19:00:00+02:00,Node_4,Node_6,cac2,0.0
2030,sc01,07-24 19:00:00+02:00,Node_3,Node_4,eac1,0.7175786333124529
2030,sc01,07-24 19:00:00+02:00,Node_3,Node_4,cac1,0.0
2030,sc01,07-24 19:00:00+02:00,Node_4,Node_5,cac3,0.0
2030,sc01,07-24 19:00:00+02:00,Node_3,Node_6,eac1,0.5699657045108786
2030,sc01,07-24 19:00:00+02:00,Node_3,Node_6,cac1,0.0
2030,sc01,07-24 19:00:00+02:00,Node_6,Node_8,eac1,0.6798984032845976
2030,sc01,07-24 19:00:00+02:00,Node_6,Node_8,cac1,0.0
2030,sc01,07-24 19:00:00+02:00,Node_6,Node_7,cac3,0.0
2030,sc01,07-24 19:00:00+02:00,Node_4,Node_6,cac3,0.0
2030,sc01,07-24 19:00:00+02:00,Node_1,Node_6,eac1,0.9695160335132218
2030,sc01,07-24 19:00:00+02:00,Node_1,Node_6,cac1,0.9695160335132218
2030,sc01,07-24 19:00:00+02:00,Node_2,Node_6,eac1,0.8668873622867963
2030,sc01,07-24 19:00:00+02:00,Node_2,Node_6,cac1,0.0
2030,sc01,07-24 19:00:00+02:00,Node_7,Node_8,cac2,0.0
2030,sc01,07-24 19:00:00+02:00,Node_2,Node_3,eac1,0.015918407360638355
2030,sc01,07-24 19:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,07-24 19:00:00+02:00,Node_8,Node_9,cac1,0.0
2030,sc01,07-25 18:00:00+02:00,Node_4,Node_9,cac2,0.0
2030,sc01,07-25 18:00:00+02:00,Node_4,Node_5,eac1,0.4465740920863597
2030,sc01,07-25 18:00:00+02:00,Node_4,Node_5,cac1,0.4465740920863597
2030,sc01,07-25 18:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,07-25 18:00:00+02:00,Node_7,Node_8,cac3,0.0
2030,sc01,07-25 18:00:00+02:00,Node_3,Node_6,cac2,0.0
2030,sc01,07-25 18:00:00+02:00,Node_6,Node_7,eac1,0.37531169563117583
2030,sc01,07-25 18:00:00+02:00,Node_6,Node_7,cac1,0.0
2030,sc01,07-25 18:00:00+02:00,Node_4,Node_6,eac1,0.6637546860435187
2030,sc01,07-25 18:00:00+02:00,Node_4,Node_6,cac1,0.0
2030,sc01,07-25 18:00:00+02:00,Node_6,Node_8,cac2,0.0
2030,sc01,07-25 18:00:00+02:00,Node_4,Node_9,cac3,0.0
2030,sc01,07-25 18:00:00+02:00,Node_3,Node_4,cac3,0.0
2030,sc01,07-25 18:00:00+02:00,Node_3,Node_6,cac3,0.0
2030,sc01,07-25 18:00:00+02:00,Node_1,Node_6,cac2,0.6774388524769126
2030,sc01,07-25 18:00:00+02:00,Node_2,Node_6,cac2,0.0
2030,sc01,07-25 18:00:00+02:00,Node_6,Node_8,cac3,0.0
2030,sc01,07-25 18:00:00+02:00,Node_2,Node_3,cac2,0.0
2030,sc01,07-25 18:00:00+02:00,Node_8,Node_9,cac2,0.0
2030,sc01,07-25 18:00:00+02:00,Node_7,Node_8,eac1,0.06449974767100218
2030,sc01,07-25 18:00:00+02:00,Node_7,Node_8,cac1,0.0
2030,sc01,07-25 18:00:00+02:00,Node_1,Node_6,cac3,0.0
2030,sc01,07-25 18:00:00+02:00,Node_2,Node_6,cac3,0.0
2030,sc01,07-25 18:00:00+02:00,Node_4,Node_5,cac2,0.0
2030,sc01,07-25 18:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,07-25 18:00:00+02:00,Node_8,Node_9,eac1,0.5106518190710865
2030,sc01,07-25 18:00:00+02:00,Node_8,Node_9,cac3,0.0
2030,sc01,07-25 18:00:00+02:00,Node_6,Node_7,cac2,0.0
2030,sc01,07-25 18:00:00+02:00,Node_4,Node_9,eac1,0.18117326666626116
2030,sc01,07-25 18:00:00+02:00,Node_4,Node_9,cac1,0.0
2030,sc01,07-25 18:00:00+02:00,Node_4,Node_6,cac2,0.0
2030,sc01,07-25 18:00:00+02:00,Node_3,Node_4,eac1,0.6436523540225315
2030,sc01,07-25 18:00:00+02:00,Node_3,Node_4,cac1,0.0
2030,sc01,07-25 18:00:00+02:00,Node_4,Node_5,cac3,0.0
2030,sc01,07-25 18:00:00+02:00,Node_3,Node_6,eac1,0.34862928637258234
2030,sc01,07-25 18:00:00+02:00,Node_3,Node_6,cac1,0.0
2030,sc01,07-25 18:00:00+02:00,Node_6,Node_8,eac1,0.5019738328942125
2030,sc01,07-25 18:00:00+02:00,Node_6,Node_8,cac1,0.0
2030,sc01,07-25 18:00:00+02:00,Node_6,Node_7,cac3,0.0
2030,sc01,07-25 18:00:00+02:00,Node_4,Node_6,cac3,0.0
2030,sc01,07-25 18:00:00+02:00,Node_1,Node_6,eac1,0.677437723415922
2030,sc01,07-25 18:00:00+02:00,Node_1,Node_6,cac1,0.677437723415922
2030,sc01,07-25 18:00:00+02:00,Node_2,Node_6,eac1,0.5810318024874995
2030,sc01,07-25 18:00:00+02:00,Node_2,Node_6,cac1,0.0
2030,sc01,07-25 18:00:00+02:00,Node_7,Node_8,cac2,0.0
2030,sc01,07-25 18:00:00+02:00,Node_2,Node_3,eac1,0.07745049723816808
2030,sc01,07-25 18:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,07-25 18:00:00+02:00,Node_8,Node_9,cac1,0.0
2030,sc01,07-25 21:00:00+02:00,Node_4,Node_9,cac2,0.0
2030,sc01,07-25 21:00:00+02:00,Node_4,Node_5,eac1,0.47942746740844217
2030,sc01,07-25 21:00:00+02:00,Node_4,Node_5,cac1,0.47942746740844217
2030,sc01,07-25 21:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,07-25 21:00:00+02:00,Node_7,Node_8,cac3,0.0
2030,sc01,07-25 21:00:00+02:00,Node_3,Node_6,cac2,0.0
2030,sc01,07-25 21:00:00+02:00,Node_6,Node_7,eac1,0.45970126926486454
2030,sc01,07-25 21:00:00+02:00,Node_6,Node_7,cac1,0.0
2030,sc01,07-25 21:00:00+02:00,Node_4,Node_6,eac1,0.77532532980271
2030,sc01,07-25 21:00:00+02:00,Node_4,Node_6,cac1,0.0
2030,sc01,07-25 21:00:00+02:00,Node_6,Node_8,cac2,0.0
2030,sc01,07-25 21:00:00+02:00,Node_4,Node_9,cac3,0.0
2030,sc01,07-25 21:00:00+02:00,Node_3,Node_4,cac3,0.0
2030,sc01,07-25 21:00:00+02:00,Node_3,Node_6,cac3,0.0
2030,sc01,07-25 21:00:00+02:00,Node_1,Node_6,cac2,0.8678388429102619
2030,sc01,07-25 21:00:00+02:00,Node_2,Node_6,cac2,0.0
2030,sc01,07-25 21:00:00+02:00,Node_6,Node_8,cac3,0.0
2030,sc01,07-25 21:00:00+02:00,Node_2,Node_3,cac2,0.0
2030,sc01,07-25 21:00:00+02:00,Node_8,Node_9,cac2,0.0
2030,sc01,07-25 21:00:00+02:00,Node_7,Node_8,eac1,0.06017837967449626
2030,sc01,07-25 21:00:00+02:00,Node_7,Node_8,cac1,0.0
2030,sc01,07-25 21:00:00+02:00,Node_1,Node_6,cac3,0.0
2030,sc01,07-25 21:00:00+02:00,Node_2,Node_6,cac3,0.0
2030,sc01,07-25 21:00:00+02:00,Node_4,Node_5,cac2,0.0
2030,sc01,07-25 21:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,07-25 21:00:00+02:00,Node_8,Node_9,eac1,0.6000341731267086
2030,sc01,07-25 21:00:00+02:00,Node_8,Node_9,cac3,0.0
2030,sc01,07-25 21:00:00+02:00,Node_6,Node_7,cac2,0.0
2030,sc01,07-25 21:00:00+02:00,Node_4,Node_9,eac1,0.20051128353634046
2030,sc01,07-25 21:00:00+02:00,Node_4,Node_9,cac1,0.0
2030,sc01,07-25 21:00:00+02:00,Node_4,Node_6,cac2,0.0
2030,sc01,07-25 21:00:00+02:00,Node_3,Node_4,eac1,0.6222549446890895
2030,sc01,07-25 21:00:00+02:00,Node_3,Node_4,cac1,0.0
2030,sc01,07-25 21:00:00+02:00,Node_4,Node_5,cac3,0.0
2030,sc01,07-25 21:00:00+02:00,Node_3,Node_6,eac1,0.5152213191627056
2030,sc01,07-25 21:00:00+02:00,Node_3,Node_6,cac1,0.0
2030,sc01,07-25 21:00:00+02:00,Node_6,Node_8,eac1,0.5997842268574344
2030,sc01,07-25 21:00:00+02:00,Node_6,Node_8,cac1,0.0
2030,sc01,07-25 21:00:00+02:00,Node_6,Node_7,cac3,0.0
2030,sc01,07-25 21:00:00+02:00,Node_4,Node_6,cac3,0.0
2030,sc01,07-25 21:00:00+02:00,Node_1,Node_6,eac1,0.8678373965170119
2030,sc01,07-25 21:00:00+02:00,Node_1,Node_6,cac1,0.8678373965170119
2030,sc01,07-25 21:00:00+02:00,Node_2,Node_6,eac1,0.8016991294413709
2030,sc01,07-25 21:00:00+02:00,Node_2,Node_6,cac1,0.0
2030,sc01,07-25 21:00:00+02:00,Node_7,Node_8,cac2,0.0
2030,sc01,07-25 21:00:00+02:00,Node_2,Node_3,eac1,0.03848953426308354
2030,sc01,07-25 21:00:00+02:00,Node_2,Node_3,cac1,0.0
2030,sc01,07-25 21:00:00+02:00,Node_8,Node_9,cac1,0.0
2030,sc01,08-03 17:00:00+02:00,Node_4,Node_9,cac2,0.0
2030,sc01,08-03 17:00:00+02:00,Node_4,Node_5,eac1,0.5361020866597112
2030,sc01,08-03 17:00:00+02:00,Node_4,Node_5,cac1,0.5361020866597112
2030,sc01,08-03 17:00:00+02:00,Node_3,Node_4,cac2,0.0
2030,sc01,08-03 17:00:00+02:00,Node_7,Node_8,cac3,0.0
2030,sc01,08-03 17:00:00+02:00,Node_3,Node_6,cac2,0.0
2030,sc01,08-03 17:00:00+02:00,Node_6,Node_7,eac1,0.3245728725607617
2030,sc01,08-03 17:00:00+02:00,Node_6,Node_7,cac1,0.0
2030,sc01,08-03 17:00:00+02:00,Node_4,Node_6,eac1,0.8321203168672943
2030,sc01,08-03 17:00:00+02:00,Node_4,Node_6,cac1,0.0
