Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,2030-10-16T18:00:00+02:00,Node_2,Node_3,cac2,0.4941246895884714
2030,sc01,2030-10-16T18:00:00+02:00,Node_2,Node_3,cac1,0.4941164544514828
2030,sc01,2030-10-16T18:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-10-16T18:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-10-16T18:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-10-16T19:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-10-16T19:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-10-16T19:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-10-16T19:00:00+02:00,Node_2,Node_3,eac1,0.9563111368144347
2030,sc01,2030-10-16T19:00:00+02:00,Node_1,Node_3,eac1,0.7793419565485807
2030,sc01,2030-10-16T19:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-10-16T19:00:00+02:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-10-16T19:00:00+02:00,Node_2,Node_3,cac2,0.4781555684071581
2030,sc01,2030-10-16T19:00:00+02:00,Node_2,Node_3,cac1,0.478147599413327
2030,sc01,2030-10-16T19:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-10-16T19:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-10-16T19:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-10-16T20:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-10-16T20:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-10-16T20:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-10-16T20:00:00+02:00,Node_2,Node_3,eac1,0.9642707263451461
2030,sc01,2030-10-16T20:00:00+02:00,Node_1,Node_3,eac1,0.7093461217525091
2030,sc01,2030-10-16T20:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-10-16T20:00:00+02:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-10-16T20:00:00+02:00,Node_2,Node_3,cac2,0.4821353631724463
2030,sc01,2030-10-16T20:00:00+02:00,Node_2,Node_3,cac1,0.4821273278509041
2030,sc01,2030-10-16T20:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-10-16T20:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-10-16T20:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-10-16T21:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-10-16T21:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-10-16T21:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-10-16T21:00:00+02:00,Node_2,Node_3,eac1,0.9999833336111065
2030,sc01,2030-10-16T21:00:00+02:00,Node_1,Node_3,eac1,0.560149444083433
2030,sc01,2030-10-16T21:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-10-16T21:00:00+02:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-10-16T21:00:00+02:00,Node_2,Node_3,cac2,0.499991666805513
2030,sc01,2030-10-16T21:00:00+02:00,Node_2,Node_3,cac1,0.4999833338888301
2030,sc01,2030-10-16T21:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-10-16T21:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-10-16T21:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-10-16T22:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-10-16T22:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-10-16T22:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-10-16T22:00:00+02:00,Node_2,Node_3,eac1,0.9999833336111065
2030,sc01,2030-10-16T22:00:00+02:00,Node_1,Node_3,eac1,0.47208993838526137
2030,sc01,2030-10-16T22:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-10-16T22:00:00+02:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-10-16T22:00:00+02:00,Node_2,Node_3,cac2,0.499991666805513
2030,sc01,2030-10-16T22:00:00+02:00,Node_2,Node_3,cac1,0.4999833338888301
2030,sc01,2030-10-16T22:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-10-16T22:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-10-16T22:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-10-16T23:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-10-16T23:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-10-16T23:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-10-16T23:00:00+02:00,Node_2,Node_3,eac1,0.9412312651152616
2030,sc01,2030-10-16T23:00:00+02:00,Node_1,Node_3,eac1,0.5232966974824568
2030,sc01,2030-10-16T23:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-10-16T23:00:00+02:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-10-16T23:00:00+02:00,Node_2,Node_3,cac2,0.4706156325576308
2030,sc01,2030-10-16T23:00:00+02:00,Node_2,Node_3,cac1,0.47060778922519925
2030,sc01,2030-10-16T23:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-10-16T23:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-10-16T23:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-10-19T00:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-10-19T00:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-10-19T00:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-10-19T00:00:00+02:00,Node_2,Node_3,eac1,0.8766315658253173
2030,sc01,2030-10-19T00:00:00+02:00,Node_1,Node_3,eac1,0.5122533589093414
2030,sc01,2030-10-19T00:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-10-19T00:00:00+02:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-10-19T00:00:00+02:00,Node_2,Node_3,cac2,0.43831578291265866
2030,sc01,2030-10-19T00:00:00+02:00,Node_2,Node_3,cac1,0.4383084778931108
2030,sc01,2030-10-19T00:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-10-19T00:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-10-19T00:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-10-19T01:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-10-19T01:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-10-19T01:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-10-19T01:00:00+02:00,Node_2,Node_3,eac1,0.8508392120152671
2030,sc01,2030-10-19T01:00:00+02:00,Node_1,Node_3,eac1,0.5354612908214565
2030,sc01,2030-10-19T01:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-10-19T01:00:00+02:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-10-19T01:00:00+02:00,Node_2,Node_3,cac2,0.42541960600763357
2030,sc01,2030-10-19T01:00:00+02:00,Node_2,Node_3,cac1,0.42541251591720314
2030,sc01,2030-10-19T01:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-10-19T01:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-10-19T01:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-10-19T02:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-10-19T02:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-10-19T02:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-10-19T02:00:00+02:00,Node_2,Node_3,eac1,0.8488952325484782
2030,sc01,2030-10-19T02:00:00+02:00,Node_1,Node_3,eac1,0.5276823480494962
2030,sc01,2030-10-19T02:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-10-19T02:00:00+02:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-10-19T02:00:00+02:00,Node_2,Node_3,cac2,0.4244476162742391
2030,sc01,2030-10-19T02:00:00+02:00,Node_2,Node_3,cac1,0.4244405423830976
2030,sc01,2030-10-19T02:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-10-19T02:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-10-19T02:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-10-19T03:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-10-19T03:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-10-19T03:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-10-19T03:00:00+02:00,Node_2,Node_3,eac1,0.850731897415061
2030,sc01,2030-10-19T03:00:00+02:00,Node_1,Node_3,eac1,0.5228698212735852
2030,sc01,2030-10-19T03:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-10-19T03:00:00+02:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-10-19T03:00:00+02:00,Node_2,Node_3,cac2,0.4253659487075305
2030,sc01,2030-10-19T03:00:00+02:00,Node_2,Node_3,cac1,0.42535885951135854
2030,sc01,2030-10-19T03:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-10-19T03:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-10-19T03:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-10-19T04:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-10-19T04:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-10-19T04:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-10-19T04:00:00+02:00,Node_2,Node_3,eac1,0.8505510211491637
2030,sc01,2030-10-19T04:00:00+02:00,Node_1,Node_3,eac1,0.5438279348472899
2030,sc01,2030-10-19T04:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-10-19T04:00:00+02:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-10-19T04:00:00+02:00,Node_2,Node_3,cac2,0.42527551057458185
2030,sc01,2030-10-19T04:00:00+02:00,Node_2,Node_3,cac1,0.42526842288566186
2030,sc01,2030-10-19T04:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-10-19T04:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-10-19T04:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-10-19T05:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-10-19T05:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-10-19T05:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-10-19T05:00:00+02:00,Node_2,Node_3,eac1,0.8496531674610753
2030,sc01,2030-10-19T05:00:00+02:00,Node_1,Node_3,eac1,0.5622998757333859
2030,sc01,2030-10-19T05:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-10-19T05:00:00+02:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-10-19T05:00:00+02:00,Node_2,Node_3,cac2,0.42482658373053767
2030,sc01,2030-10-19T05:00:00+02:00,Node_2,Node_3,cac1,0.4248195035234824
2030,sc01,2030-10-19T05:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-10-19T05:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-10-19T05:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-10-19T06:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-10-19T06:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-10-19T06:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-10-19T06:00:00+02:00,Node_2,Node_3,eac1,0.8474695122179783
2030,sc01,2030-10-19T06:00:00+02:00,Node_1,Node_3,eac1,0.5994331634942461
2030,sc01,2030-10-19T06:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-10-19T06:00:00+02:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-10-19T06:00:00+02:00,Node_2,Node_3,cac2,0.42373475610898914
2030,sc01,2030-10-19T06:00:00+02:00,Node_2,Node_3,cac1,0.42372769409845434
2030,sc01,2030-10-19T06:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-10-19T06:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-10-19T06:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-10-19T07:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-10-19T07:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-10-19T07:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-10-19T07:00:00+02:00,Node_2,Node_3,eac1,0.8789669560516532
2030,sc01,2030-10-19T07:00:00+02:00,Node_1,Node_3,eac1,0.5842666762477524
2030,sc01,2030-10-19T07:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-10-19T07:00:00+02:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-10-19T07:00:00+02:00,Node_2,Node_3,cac2,0.4394834780258266
2030,sc01,2030-10-19T07:00:00+02:00,Node_2,Node_3,cac1,0.43947615354534214
2030,sc01,2030-10-19T07:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-10-19T07:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-10-19T07:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-10-19T08:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-10-19T08:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-10-19T08:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-10-19T08:00:00+02:00,Node_2,Node_3,eac1,0.8644993912310395
2030,sc01,2030-10-19T08:00:00+02:00,Node_1,Node_3,eac1,0.5557583333001094
2030,sc01,2030-10-19T08:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-10-19T08:00:00+02:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-10-19T08:00:00+02:00,Node_2,Node_3,cac2,0.43224969561551974
2030,sc01,2030-10-19T08:00:00+02:00,Node_2,Node_3,cac1,0.4322424916940568
2030,sc01,2030-10-19T08:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-10-19T08:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-10-19T08:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-10-19T09:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-10-19T09:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-10-19T09:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-10-19T09:00:00+02:00,Node_2,Node_3,eac1,0.8189461132740565
2030,sc01,2030-10-19T09:00:00+02:00,Node_1,Node_3,eac1,0.5319000667678783
2030,sc01,2030-10-19T09:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-10-19T09:00:00+02:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-10-19T09:00:00+02:00,Node_2,Node_3,cac2,0.40947305663702827
2030,sc01,2030-10-19T09:00:00+02:00,Node_2,Node_3,cac1,0.4094662323135618
2030,sc01,2030-10-19T09:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-10-19T09:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-10-19T09:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-10-19T10:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-10-19T10:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-10-19T10:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-10-19T10:00:00+02:00,Node_2,Node_3,eac1,0.7844375475626446
2030,sc01,2030-10-19T10:00:00+02:00,Node_1,Node_3,eac1,0.5087989393259327
2030,sc01,2030-10-19T10:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-10-19T10:00:00+02:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-10-19T10:00:00+02:00,Node_2,Node_3,cac2,0.3922187737813223
2030,sc01,2030-10-19T10:00:00+02:00,Node_2,Node_3,cac1,0.3922122370196513
2030,sc01,2030-10-19T10:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-10-19T10:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-10-19T10:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-10-19T11:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-10-19T11:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-10-19T11:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-10-19T11:00:00+02:00,Node_2,Node_3,eac1,0.7718647387506317
2030,sc01,2030-10-19T11:00:00+02:00,Node_1,Node_3,eac1,0.5134827290912363
2030,sc01,2030-10-19T11:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-10-19T11:00:00+02:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-10-19T11:00:00+02:00,Node_2,Node_3,cac2,0.38593236937531583
2030,sc01,2030-10-19T11:00:00+02:00,Node_2,Node_3,cac1,0.3859259373835593
2030,sc01,2030-10-19T11:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-10-19T11:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-10-19T11:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-10-19T12:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-10-19T12:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-10-19T12:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-10-19T12:00:00+02:00,Node_2,Node_3,eac1,0.779536534201253
2030,sc01,2030-10-19T12:00:00+02:00,Node_1,Node_3,eac1,0.5289757139087006
2030,sc01,2030-10-19T12:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-10-19T12:00:00+02:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-10-19T12:00:00+02:00,Node_2,Node_3,cac2,0.3897682671006265
2030,sc01,2030-10-19T12:00:00+02:00,Node_2,Node_3,cac1,0.38976177117937216
2030,sc01,2030-10-19T12:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-10-19T12:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-10-19T12:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-10-19T13:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-10-19T13:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-10-19T13:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-10-19T13:00:00+02:00,Node_2,Node_3,eac1,0.8021590779776612
2030,sc01,2030-10-19T13:00:00+02:00,Node_1,Node_3,eac1,0.5270050712392451
2030,sc01,2030-10-19T13:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-10-19T13:00:00+02:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-10-19T13:00:00+02:00,Node_2,Node_3,cac2,0.4010795389888306
2030,sc01,2030-10-19T13:00:00+02:00,Node_2,Node_3,cac1,0.40107285455266195
2030,sc01,2030-10-19T13:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-10-19T13:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-10-19T13:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-10-19T14:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-10-19T14:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-10-19T14:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-10-19T14:00:00+02:00,Node_2,Node_3,eac1,0.8348301232742547
2030,sc01,2030-10-19T14:00:00+02:00,Node_1,Node_3,eac1,0.5347059279719569
2030,sc01,2030-10-19T14:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-10-19T14:00:00+02:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-10-19T14:00:00+02:00,Node_2,Node_3,cac2,0.4174150616371273
2030,sc01,2030-10-19T14:00:00+02:00,Node_2,Node_3,cac1,0.4174081049513229
2030,sc01,2030-10-19T14:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-10-19T14:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-10-19T14:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-10-19T15:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-10-19T15:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-10-19T15:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-10-19T15:00:00+02:00,Node_2,Node_3,eac1,0.8762733872047065
2030,sc01,2030-10-19T15:00:00+02:00,Node_1,Node_3,eac1,0.5523379440874769
2030,sc01,2030-10-19T15:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-10-19T15:00:00+02:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-10-19T15:00:00+02:00,Node_2,Node_3,cac2,0.43813669360235324
2030,sc01,2030-10-19T15:00:00+02:00,Node_2,Node_3,cac1,0.4381293915675277
2030,sc01,2030-10-19T15:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-10-19T15:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-10-19T15:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-10-19T16:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-10-19T16:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-10-19T16:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-10-19T16:00:00+02:00,Node_2,Node_3,eac1,0.9347822443385416
2030,sc01,2030-10-19T16:00:00+02:00,Node_1,Node_3,eac1,0.5477203310534036
2030,sc01,2030-10-19T16:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-10-19T16:00:00+02:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-10-19T16:00:00+02:00,Node_2,Node_3,cac2,0.4673911221692708
2030,sc01,2030-10-19T16:00:00+02:00,Node_2,Node_3,cac1,0.46738333257688774
2030,sc01,2030-10-19T16:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-10-19T16:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-10-19T16:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-10-19T17:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-10-19T17:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-10-19T17:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-10-19T17:00:00+02:00,Node_2,Node_3,eac1,0.9829065388909476
2030,sc01,2030-10-19T17:00:00+02:00,Node_1,Node_3,eac1,0.6155556519665121
2030,sc01,2030-10-19T17:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-10-19T17:00:00+02:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-10-19T17:00:00+02:00,Node_2,Node_3,cac2,0.4914532694454738
2030,sc01,2030-10-19T17:00:00+02:00,Node_2,Node_3,cac1,0.49144507883091904
2030,sc01,2030-10-19T17:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-10-19T17:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-10-19T17:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-10-19T18:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-10-19T18:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-10-19T18:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-10-19T18:00:00+02:00,Node_2,Node_3,eac1,0.9644409707457753
2030,sc01,2030-10-19T18:00:00+02:00,Node_1,Node_3,eac1,0.6688925274475238
2030,sc01,2030-10-19T18:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-10-19T18:00:00+02:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-10-19T18:00:00+02:00,Node_2,Node_3,cac2,0.4822204853728298
2030,sc01,2030-10-19T18:00:00+02:00,Node_2,Node_3,cac1,0.48221244863263163
2030,sc01,2030-10-19T18:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-10-19T18:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-10-19T18:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-10-19T19:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-10-19T19:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-10-19T19:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-10-19T19:00:00+02:00,Node_2,Node_3,eac1,0.9373763722034113
2030,sc01,2030-10-19T19:00:00+02:00,Node_1,Node_3,eac1,0.6745441215558813
2030,sc01,2030-10-19T19:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-10-19T19:00:00+02:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-10-19T19:00:00+02:00,Node_2,Node_3,cac2,0.46868818610161683
2030,sc01,2030-10-19T19:00:00+02:00,Node_2,Node_3,cac1,0.46868037489217124
2030,sc01,2030-10-19T19:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-10-19T19:00:00+02:00,Node_1,Node_3,cac3,0.0
2030,sc01,2030-10-19T19:00:00+02:00,Node_1,Node_3,cac1,0.0
2030,sc01,2030-10-19T20:00:00+02:00,Node_1,Node_2,cac1,0.0
2030,sc01,2030-10-19T20:00:00+02:00,Node_1,Node_2,cac3,0.0
2030,sc01,2030-10-19T20:00:00+02:00,Node_1,Node_2,cac2,0.0
2030,sc01,2030-10-19T20:00:00+02:00,Node_2,Node_3,eac1,0.9440810047567759
2030,sc01,2030-10-19T20:00:00+02:00,Node_1,Node_3,eac1,0.6038518967946405
2030,sc01,2030-10-19T20:00:00+02:00,Node_1,Node_3,cac2,0.0
2030,sc01,2030-10-19T20:00:00+02:00,Node_1,Node_2,eac1,0.9999809527437572
2030,sc01,2030-10-19T20:00:00+02:00,Node_2,Node_3,cac2,0.47204050237838796
2030,sc01,2030-10-19T20:00:00+02:00,Node_2,Node_3,cac1,0.47203263529891765
2030,sc01,2030-10-19T20:00:00+02:00,Node_2,Node_3,cac3,0.0
2030,sc01,2030-10-19T20:00:00+02:00,Node_1,Node_3,cac3,0.0
